timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 05:56:00+00:00,sell,0.5624305615678941,111164.91852586939,32,111166.9,,12.504509510630783,0.0,0.31460495737961275,-0.5397032888771713,0.3385920089627136,0.0,62510.04304364328,1.0
2025-07-10 07:08:00+00:00,sell,0.5625866692747967,111342.78239551079,31,111329.9,,12.527993019135778,0.0,2.29699126470618,0.7543497161973508,0.003673496518011588,0.0,62627.43710265975,1.0
2025-07-10 07:45:00+00:00,buy,0.5350279093538827,111164.91852586939,31,111215.3,59488.229219181085,11.895266790478122,0.0,0.6005468187611396,0.7498828911420728,0.10641152791027596,0.0,,
2025-07-10 08:37:00+00:00,sell,0.5630813946746148,111342.78239551079,31,111344.0,,12.539009839643274,0.0,1.3920040029779033,-0.060826850856130904,0.0,0.0,62682.51018837672,1.0
2025-07-10 09:10:00+00:00,buy,0.5238682656062864,111164.91852586939,31,111157.9,58247.420219024214,11.647154612882266,0.0,-0.3282928706893981,0.23659724036543178,0.1579498173319268,0.0,,
2025-07-10 10:43:00+00:00,buy,0.3766559655053338,110987.33878381528,32,110958.0,41812.40405713522,8.360808649697105,0.0,-2.1351873695783485,-0.7209184396992367,0.8046429077894658,0.0,,
2025-07-10 11:07:00+00:00,sell,0.5635371257648788,111164.91852586939,32,111166.7,,12.529111734391073,0.0,-0.060208955709992885,-0.5935926608614172,0.3578648121354908,0.0,62633.02956022097,1.0
2025-07-10 11:55:00+00:00,buy,0.4918638099707604,110987.33878381528,32,111007.0,54601.57344378547,10.918131062544585,0.0,-1.2452538537272655,0.0635445423579091,0.29369409136360775,0.0,,
2025-07-10 14:15:00+00:00,sell,0.5644361069414963,111164.91852586939,32,111231.9,,12.549098768242068,0.0,2.144497041020595,-0.29184766644208965,0.15383745205344346,0.0,62732.944742442094,1.0
2025-07-10 14:25:00+00:00,buy,0.48605827266654195,110987.33878381528,32,110804.1,53957.10343995298,10.789262835423512,0.0,-1.0849815540442886,-0.027288989011706177,0.31910229230819437,0.0,,
2025-07-10 14:37:00+00:00,sell,0.5642277504029574,111164.91852586939,32,111164.0,,12.544466380715866,0.0,1.5570527897654738,0.08202572200488789,0.15247022417329353,0.0,62709.78743719861,1.0
2025-07-10 14:43:00+00:00,buy,0.5022844137489477,110987.33878381528,32,111050.0,55758.359836663425,11.149442078916902,0.0,0.713813589714297,0.3944893187346338,0.2549752363800091,0.0,,
2025-07-10 14:50:00+00:00,sell,0.5648655941095702,111164.91852586939,32,111199.9,,12.558647549451436,0.0,1.7247991552804798,0.606204492771971,0.12023365128926,0.0,62780.679099707726,1.0
2025-07-10 15:03:00+00:00,sell,0.5639959834666187,111342.78239551079,31,111249.5,,12.559376411813167,0.0,1.865261966855484,0.8817352266718609,0.07572932912058031,0.0,62784.32268265401,1.0
2025-07-10 15:08:00+00:00,buy,0.5272228749215265,111164.91852586939,31,111153.5,58620.40967321325,11.721737587125226,0.0,1.210661158830691,0.9042326241054456,0.16190268412600597,0.0,,
2025-07-10 15:13:00+00:00,buy,0.4932746409129299,110987.33878381528,32,110983.7,54758.189132405074,10.949447936893636,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5658842869600097,111164.91852586939,32,111236.5,,12.581296130995836,0.0,1.7292855671201928,0.8509231627693318,0.08738993046347197,0.0,62893.89935884818,1.0
2025-07-10 15:22:00+00:00,sell,0.5649100791911358,111342.78239551079,31,111298.0,,12.57973200408188,0.0,2.0279944754744657,0.8485500349227838,0.032250354903053065,0.0,62886.08028840532,1.0
2025-07-10 15:23:00+00:00,buy,0.5222978919506888,111164.91852586939,31,111122.5,58072.81484545264,11.61224052098633,0.0,0.9466634935033493,0.8429247616313361,0.18976129946680467,0.0,,
2025-07-10 15:27:00+00:00,sell,0.5655035719705843,111342.78239551079,31,111354.9,,12.59294823156097,0.0,2.3173133556707346,0.8852340619296143,0.0,0.0,62952.14820957328,1.0
2025-07-10 15:41:00+00:00,buy,0.5159427279555553,111164.91852586939,31,111088.1,57366.20226345754,11.47094626343882,0.0,0.591410174199459,0.9199772391506973,0.22069357563950975,0.0,,
2025-07-10 15:54:00+00:00,sell,0.5659280319617068,111342.78239551079,31,111369.9,,12.602400342846401,0.0,2.001264653105279,0.9054495253584462,0.0,0.0,62999.39931388915,1.0
2025-07-10 16:15:00+00:00,sell,0.0016568598285341407,111520.93084734361,30,111556.3,,0.0369549100723395,0.0,2.3417287920075855,0.939209358584632,0.0,0.0,184.73759545162514,1.0
2025-07-10 16:19:00+00:00,buy,0.5639662074760265,111680.9,28,111726.2,62996.850471233476,12.596850724101875,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5600155050130202,111790.0,27,111854.0,62616.65413206661,12.520826661081106,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5639977092081132,111878.08331963808,28,111906.1,,12.619796540574061,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63086.36290632973,0.0
2025-07-10 16:24:00+00:00,buy,0.559767382662034,111906.0,25,112300.0,62653.85698992241,12.528265744835515,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5574145798536465,112369.0,24,112442.8,62648.64614735912,12.52722378471488,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5646616048561217,112442.8,25,112452.4,,12.698426380503186,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63479.43347613542,0.0
2025-07-10 16:30:00+00:00,buy,0.5576661230659259,112385.9,23,112607.9,62686.3439021029,12.534761828054968,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5647186605993083,112607.9,24,112552.0,,12.71835649218017,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63579.064104408666,0.0
2025-07-10 16:51:00+00:00,buy,0.5583784955205943,112415.95780150489,24,112480.5,62783.20752038885,12.554130677942183,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.565579783193912,112595.8233339873,24,112595.8,,12.73638426995531,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63669.184965506596,1.0
2025-07-10 17:05:00+00:00,buy,0.5598969397085862,112718.1,22,112949.9,63123.141343614356,12.62210384795328,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5559395586816345,112950.0,21,112928.0,62805.93182772124,12.558674630618123,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5675709829296764,112956.4182139638,22,113042.7,,12.822157062783008,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64097.96315685225,0.0
2025-07-10 17:09:00+00:00,buy,0.5576003922141683,113022.7,19,113315.0,63034.10614947411,12.604300369820859,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5559904146268791,113469.9,18,113476.0,63100.79438402025,12.617635349734103,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.571937416328707,113499.47698935222,19,113622.2,,12.982919524789928,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,64901.61470442485,0.0
2025-07-10 17:32:00+00:00,buy,0.557128646717125,113622.2,17,113642.0,63314.84295952713,12.660436504604505,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5708425370835425,113681.07615253518,18,113645.1,,12.978798785860116,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,64881.01513051472,0.0
2025-07-10 17:46:00+00:00,buy,0.5560434676027816,113499.47698935222,18,113464.4,63123.26488481277,12.622128551252304,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.571812305340719,113681.07615253518,18,113681.9,,13.000847645678997,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,64991.237380749306,1.0
2025-07-10 18:04:00+00:00,buy,0.5579701410358362,113499.47698935222,18,113581.7,63341.98504707915,12.665863836648501,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5525881277035616,113318.16792067913,19,113382.0,62630.79790093509,12.523654849217175,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5710347696220792,113499.47698935222,19,113507.1,,12.962429538968246,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,64799.18526530226,1.0
2025-07-10 18:24:00+00:00,buy,0.551622839829325,113318.16792067913,19,113280.9,62521.39137057987,12.50177791853227,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5471283940000731,113137.14848310615,20,113182.1,61912.92646057993,12.380109270261935,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5668759641863357,113165.9,21,113152.0,,12.830205735102888,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64138.19846977934,0.0
2025-07-10 18:54:00+00:00,sell,0.5692799226593807,113318.16792067913,20,113339.3,,12.901951573957385,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64496.85591821297,1.0
2025-07-10 19:00:00+00:00,sell,0.5699372752831439,113499.47698935222,19,113455.6,,12.937516532274659,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,64674.64514484101,1.0
2025-07-10 19:11:00+00:00,sell,0.5716209951561125,113681.07615253518,18,113675.5,,12.996497976145996,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,64969.49338275383,1.0
2025-07-10 19:22:00+00:00,buy,0.5612244118534888,113499.47698935222,18,113464.9,63711.41695447159,12.739735443805557,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5565409266576585,113318.16792067913,19,113298.3,63078.81142135926,12.613239636344584,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.5515559457029994,113137.14848310615,20,113141.3,62413.947219125424,12.480293385148057,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.5701442421126056,113318.16792067913,20,113315.9,,12.921540193344917,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,64594.77942653123,1.0
2025-07-10 20:06:00+00:00,sell,0.5718224759705052,113499.47698935222,19,113499.9,,12.980310390681753,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,64888.571643018084,1.0
2025-07-10 20:09:00+00:00,buy,0.5578650834790939,113318.16792067913,19,113322.0,63228.892456609,12.64324984135353,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.571990203925837,113499.47698935222,19,113482.6,,12.984117797723083,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,64907.6048708177,1.0
2025-07-10 21:05:00+00:00,sell,0.5731589245714444,113681.07615253518,18,113670.6,,13.031464670342308,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,65144.291887041196,1.0
2025-07-10 21:16:00+00:00,buy,0.5652673859159152,113699.9,15,114057.9,64283.699420951336,12.854169050380193,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5684061087094555,114057.9,10,114985.9,64844.17334799352,12.966241421314441,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5697854879155689,114986.0,6,115404.0,65530.4575842823,13.103470822691923,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5793184060804406,115402.0,0,116437.2,66867.8735990347,13.370900539699003,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5685140920186342,116437.2,1,115874.5,66209.42827299915,13.239237807038425,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5616909154861427,115874.6,5,115647.8,65098.72729762171,13.01714203111812,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
2025-07-10 21:23:00+00:00,buy,0.5720356382550504,115743.2,3,116277.3,66222.47713273909,13.24184705713639,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.5619832096145719,116281.9,2,116034.9,65361.545077157105,13.069695076416139,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5916392870392809,116034.8,6,115836.8,,13.730149268749113,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,68637.0161944768,0.0
2025-07-10 21:26:00+00:00,buy,0.5601529352809268,115836.7,4,115930.9,64899.24477175978,12.977253503651227,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.6018114171554882,116068.47608039979,5,116167.2,,13.970266815404658,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69837.36381020788,0.0
2025-07-10 21:31:00+00:00,sell,0.6069491478728722,116254.18564212843,4,116392.0,,14.11207578242891,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70546.26683636212,0.0
2025-07-10 21:34:00+00:00,buy,0.5725244155694248,116068.47608039979,4,116194.0,66465.32684125144,13.29040728679293,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6047648333109272,116254.18564212843,4,116302.0,,14.06128864031188,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,70292.38191291908,1.0
2025-07-10 21:40:00+00:00,sell,0.6054610503726563,116440.19233915584,3,116376.5,,14.100000231851885,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,70485.90115902758,0.0
2025-07-10 21:41:00+00:00,buy,0.5785261983221102,116254.18564212843,3,116275.9,67269.54327698512,13.451218411714681,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6102768290658013,116813.09904153354,1,116627.1,,14.257665535283296,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,71274.07001088119,0.0
2025-07-10 21:43:00+00:00,sell,0.6068236241808292,116627.0,2,116401.1,,14.154403763467517,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70757.8644135741,0.0
2025-07-10 21:44:00+00:00,sell,0.6062777370604299,116440.19233915584,3,116284.9,,14.119019262852921,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70580.97729500175,1.0
2025-07-10 21:45:00+00:00,buy,0.5863925598455685,116068.47608039979,4,116012.1,68075.30314432099,13.612338161231953,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5878388746840392,116027.9,3,116351.3,68219.35130998582,13.641142033590446,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5874442506694476,116352.3,1,116548.1,68364.1597851042,13.670097937433356,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.5788768798857931,116440.19233915584,2,116290.6,67418.01614163908,13.480907046918432,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6095965820677232,116290.7,4,116335.2,,14.178082649252596,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70876.23516361373,1.0
2025-07-10 21:52:00+00:00,sell,0.6082945732772135,116440.19233915584,3,116330.9,,14.165987422252694,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70815.77112384122,0.0
2025-07-10 21:56:00+00:00,sell,0.6137240494381824,116626.4966468985,2,116616.0,,14.31529715878463,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71562.17049676436,1.0
2025-07-10 21:57:00+00:00,buy,0.5898481883534145,116440.19233915584,2,116417.6,68695.77291007475,13.73640730055484,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5817806217984495,116254.18564212843,3,116174.1,67647.95929603177,13.526886481909973,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.6091509020036454,116440.19233915584,3,116328.1,,14.18592963857495,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70915.46226323616,1.0
2025-07-10 22:10:00+00:00,buy,0.5846944488168639,116254.18564212843,3,116280.9,67986.771632077,13.594635399335534,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5779315738775573,116068.47608039979,4,116113.4,67093.05298612682,13.415927411743015,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.6087817373750758,116254.18564212843,4,116236.2,,14.154685022467907,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70759.27042731707,1.0
2025-07-10 22:23:00+00:00,buy,0.5758240460464432,116068.47608039979,4,116000.0,66848.38651896363,13.367003903012124,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.5696187640007448,115883.06317931289,5,115880.1,66022.36905026379,13.201833443364086,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6092500979128146,116068.47608039979,5,116172.2,,14.14294608331495,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70700.58747049143,1.0
2025-07-10 23:17:00+00:00,buy,0.5700404433694475,115883.06317931289,5,115869.5,66071.24432028797,13.211606542749044,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.5611756843841817,115697.94646496893,6,115666.7,64939.85966418123,12.985374857864674,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.6040562751972444,115883.06317931289,6,115934.0,,13.999978300508538,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,69985.89152424218,1.0
2025-07-11 00:09:00+00:00,sell,0.6069578829239961,116068.47608039979,5,116070.9,,14.08973530319479,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,70434.58678067075,1.0
2025-07-11 00:14:00+00:00,buy,0.5715105159966328,115883.06317931289,5,115872.9,66241.63491072608,13.245677846575902,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5621957737999344,115697.94646496893,6,115652.1,65057.90551924458,13.00897930798732,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5534542951998076,115513.12546422616,7,115471.1,63944.021687218265,12.786247088026048,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5452990783728097,115328.59970469864,8,115320.0,62901.15684482466,12.577715825799773,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5925708293769759,115513.12546422616,8,115492.7,,13.689941712052635,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,68436.01861855111,1.0
2025-07-11 00:30:00+00:00,buy,0.549769607150021,115328.59970469864,8,115424.0,63416.83978460476,12.680831790562841,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5942824987645667,115513.12546422616,8,115526.3,,13.729485768197046,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68633.69935521703,1.0
2025-07-11 00:36:00+00:00,sell,0.5970832160435046,115697.94646496893,7,115635.4,,13.816260392986573,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,69067.48570453988,1.0
2025-07-11 00:40:00+00:00,buy,0.5569125516494278,115513.12546422616,7,115512.0,64343.575593172936,12.866141890256536,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.6004850224404255,115697.94646496893,7,115719.9,,13.894976795865603,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,69460.98900253214,1.0
2025-07-11 01:01:00+00:00,buy,0.5596939846913508,115513.12546422616,7,115576.1,64664.931875519724,12.930400295044937,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.6002115213042657,115697.94646496893,7,115700.4,,13.888648091903699,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69429.35181142659,1.0
2025-07-11 01:21:00+00:00,sell,0.6068562836821878,115883.06317931289,6,115942.8,,14.0648730125412,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,70310.30018969346,1.0
2025-07-11 01:48:00+00:00,sell,0.6079979452033943,116068.47608039979,5,116026.7,,14.113878991954481,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70555.28108078045,1.0
2025-07-11 01:54:00+00:00,buy,0.5762430962144172,115883.06317931289,5,115882.2,66790.17048828323,13.355363025051636,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6104982161228523,116068.47608039979,5,116099.9,,14.171919519036404,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70845.42567566298,1.0
2025-07-11 02:20:00+00:00,sell,0.6135306556082009,116254.18564212843,4,116268.1,,14.265101346842512,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,71311.24163286571,1.0
2025-07-11 02:39:00+00:00,sell,0.6167035473057251,116440.19233915584,3,116466.4,,14.361815932903664,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71794.71784858541,1.0
2025-07-11 02:52:00+00:00,sell,0.6187161160585206,116626.4966468985,2,116639.9,,14.431738606976223,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,72144.26129627414,1.0
2025-07-11 03:10:00+00:00,buy,0.5991389465792983,116440.19233915584,2,116434.8,69777.80694840822,13.952770835514542,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6188365063389757,116626.4966468985,2,116622.0,,14.434546746304187,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,72158.29918477463,1.0
2025-07-11 03:51:00+00:00,sell,0.6193488909309656,116813.09904153354,1,116727.8,,14.469612667516568,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,72333.59372491532,0.0
2025-07-11 04:05:00+00:00,buy,0.6065592562120159,116626.4966468985,1,116675.8,70755.02923696807,14.148176212151183,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.6213088272779671,116813.09904153354,1,116829.9,,14.515401915240046,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72562.49417428499,1.0
2025-07-11 05:05:00+00:00,sell,0.6228935621926963,117000.0,0,117068.4,,14.575709355309094,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72863.97106719016,0.0
2025-07-11 15:55:00+00:00,buy,0.612125870280166,116813.09904153354,0,116813.2,71518.62077490412,14.300863982184389,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6217058115348068,117000.0,0,116923.3,,14.547915989914479,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72725.03203358248,1.0
2025-07-11 16:05:00+00:00,buy,0.61265069250714,116813.09904153354,0,116812.9,71579.93914690499,14.31312520434013,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6075391697957578,116626.4966468985,1,116618.1,70869.33598203424,14.17103298980889,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6229488043142477,116813.09904153354,1,116847.4,,14.553716075233025,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72754.02666008989,1.0
2025-07-11 16:15:00+00:00,sell,0.62331088777674,117000.0,0,116986.0,,14.585474773975719,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72912.78839510461,1.0
2025-07-11 16:17:00+00:00,buy,0.6140983426629085,116813.09904153354,0,116859.1,71749.07746882849,14.34694610454479,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6238246655056584,117000.0,0,116990.9,,14.597497172832409,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72972.88836698921,1.0
2025-07-15 04:09:00+00:00,buy,0.614770517999227,116626.4966468985,1,116750.0,71712.8714624001,14.339706351209779,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6086278228769766,116440.19233915584,2,116424.0,70882.91450690858,14.173748151751367,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6246378483048814,116626.4966468985,2,116714.0,,14.569864784171031,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72834.75405607097,1.0
2025-07-15 04:12:00+00:00,buy,0.612250339838919,116714.0,0,116881.4,71472.47780119238,14.291637232791919,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6281743497538025,117000.0,0,117133.0,,14.69927978423898,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,73481.69964141065,0.0
