timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-10 17:28:00+00:00,buy,0.5491053778847796,113538.54212295735,7,113550.3,62357.09300172885,12.468924815382694,0.0,-1.884155972222227,-0.14966990458603746,0.0,0.0,0.40939375000000017,0.0001,,
2025-09-10 17:50:00+00:00,sell,0.5569782036793184,113720.20379035409,7,113754.9,,12.667934965839487,0.0,-0.5656841570604596,-0.25124305599663616,0.0,0.0,0.4221812499999996,0.0001,63327.0068942316,2.0
2025-09-10 18:20:00+00:00,buy,0.5495290464246657,113538.54212295735,7,113543.1,62405.205330632554,12.4785453570551,0.0,-1.6942478660739777,-0.5484361814327288,0.0,0.0,0.4089437500000004,0.0001,,
2025-09-10 18:27:00+00:00,sell,0.5557790009775138,113420.0,9,113382.0,,12.607290858173922,0.0,-2.65930804542466,-0.630099079082416,0.0,0.0,0.398875,0.0001,63023.84700001143,1.0
2025-09-10 18:30:00+00:00,buy,0.5488231904538954,113357.17064991748,8,113355.3,62225.48666572576,12.442608811382875,0.0,-2.7143497292948386,-0.6399628340499236,0.0,0.0,0.3972062500000002,0.0001,,
2025-09-10 18:34:00+00:00,sell,0.5565431434553434,113538.54212295735,8,113558.7,,12.637819427289521,0.0,-1.3742361325152719,-0.6346477402275669,0.0,0.0,0.40991874999999983,0.0001,63176.459317020315,2.0
2025-09-10 19:14:00+00:00,buy,0.5492777950864048,113357.17064991748,8,113353.3,62277.029667170355,12.452915350364,0.0,-2.199907597246316,-0.8622424569626339,0.0,0.0,0.39708125000000016,0.0001,,
2025-09-10 19:27:00+00:00,sell,0.555187042409205,113216.9,10,113165.9,,12.571311172347745,0.0,-2.818539227483287,-0.9178249311137195,0.0,0.0,0.38536874999999965,0.0001,62843.984550566376,1.0
2025-09-10 19:28:00+00:00,buy,0.5486560673068328,113166.0,9,113189.1,62101.63035534761,12.417842502569009,0.0,-2.641617277315628,-0.9183685288693128,0.0,0.0,0.3868187500000004,0.0001,,
2025-09-10 19:41:00+00:00,sell,0.556165578071168,113357.17064991748,9,113371.5,,12.609071268604678,0.0,-1.3309067496420541,-0.9291455121914742,0.0,0.0,0.39821875,0.0001,63032.74727175478,1.0
2025-09-10 19:59:00+00:00,sell,0.5563250580141965,113538.54212295735,8,113568.0,,12.63286720668031,0.0,-0.16884238495803144,-0.8772895397188601,0.0,0.0,0.4105,0.0001,63151.703166194864,2.0
2025-09-10 20:06:00+00:00,sell,0.5171918231343435,113902.15611641866,6,113746.4,,11.781852756156638,0.0,0.8249099287765855,-0.8135016378537303,0.0,0.0,0.42164999999999964,0.0001,58897.48192802703,1.0
2025-09-10 20:07:00+00:00,buy,0.556161934162235,113720.20379035409,6,113700.0,63259.49786306553,12.649369698673372,0.0,0.5778023315878288,-0.7964053342069926,0.0,0.0,0.41875,0.0001,,
2025-09-10 20:08:00+00:00,sell,0.5559768615138715,113720.20379035409,7,113682.4,,12.645160398815788,0.0,0.4844804962563555,-0.7800100925574913,0.0,0.0,0.41764999999999963,0.0001,63213.15683368012,2.0
2025-09-10 21:00:00+00:00,buy,0.5569113013123985,113538.54212295735,7,113626.5,63243.54342225732,12.646179448561751,0.0,0.1843017078426013,0.8229299771315907,0.0,0.0,0.41415625,0.0001,,
2025-09-10 21:06:00+00:00,sell,0.5565752522445957,113720.20379035409,7,113741.7,,12.658770221984632,0.0,0.8502656256492553,0.8029084560748135,0.0,0.0,0.4213562499999998,0.0001,63281.19233970117,2.0
2025-09-10 22:01:00+00:00,sell,0.0005211217161663617,113902.15611641866,6,113902.0,,0.01187137741408739,0.0,1.7453919267827183,0.7428803771072509,0.0,0.0,0.431375,0.0001,59.34501569302286,1.0
2025-09-10 22:33:00+00:00,buy,0.5564403197418373,113720.20379035409,6,113767.0,63291.16225952317,12.655701311642305,0.0,0.6509986468527545,0.8535873045220848,0.0,0.0,0.4229375,0.0001,,
2025-09-10 22:57:00+00:00,sell,0.5559970703116888,113902.15611641866,6,113888.9,,12.665853020582675,0.0,1.1065920585726463,0.7259296962221203,0.0,0.0,0.43055624999999964,0.0001,63316.599249892795,2.0
2025-09-11 00:37:00+00:00,buy,0.5568543604013875,113720.20379035409,6,113711.9,63338.25646466235,12.665118269278615,0.0,-1.181860025808018,0.0968713956378154,0.0,0.0,0.4194937499999996,2.853755477e-06,,
2025-09-11 00:53:00+00:00,sell,0.5564418051917169,113902.15611641866,6,113898.0,,12.675984272929753,0.0,0.6252486960526765,-0.15583755348535003,0.0,0.0,0.431125,2.853755477e-06,63367.24538037583,2.0
2025-09-11 01:15:00+00:00,sell,0.0008558046398190466,114084.39956620493,5,114098.0,,0.019526791695945643,0.0,2.7389041701928134,-0.07568049182076625,0.0,0.0,0.443625,2.853755477e-06,97.61443168803225,1.0
2025-09-11 01:37:00+00:00,buy,0.5563857079627608,113902.15611641866,5,113891.0,63386.20647567236,12.6747063538637,0.0,0.05768824047755928,0.4397032404079968,0.0,0.0,0.4306875,2.853755477e-06,,
2025-09-11 03:20:00+00:00,sell,0.556006139610416,114084.39956620493,5,114092.0,,12.686325318515564,0.0,2.518466519861435,-0.14431918948052572,0.0,0.0,0.44325,2.853755477e-06,63418.940267259306,2.0
2025-09-11 03:43:00+00:00,sell,0.00037956835234476127,114266.93460551086,4,114263.9,,0.00867442241914007,0.0,3.2527850608691855,0.6441254836042127,0.0,0.0,0.45399374999999964,2.853755477e-06,43.363437673281204,1.0
2025-09-11 03:59:00+00:00,buy,0.5514062266486426,114439.9,2,114417.0,63115.4940117354,12.620574687409597,0.0,3.2403852310533483,0.9126539882554303,0.0,0.0,0.4635625,2.853755477e-06,,
2025-09-11 04:49:00+00:00,buy,0.5513564923082696,114084.39956620493,4,114095.0,62913.7546067922,12.580234874383564,0.0,0.43585686231916815,0.8531380157074687,0.0,0.0,0.4434375,2.853755477e-06,,
2025-09-11 05:31:00+00:00,sell,0.5613451565758792,114266.93460551086,4,114267.9,,12.828638059515251,0.0,1.287218761118552,-0.05229956139554374,0.0,0.0,0.4542437499999996,2.853755477e-06,64130.36165951673,2.0
2025-09-11 06:07:00+00:00,buy,0.5518846814866984,114084.39956620493,4,114109.9,62974.024803699685,12.59228650343925,0.0,0.07550493437096813,0.2967181414165488,0.0,0.0,0.44436874999999965,2.853755477e-06,,
2025-09-11 06:21:00+00:00,sell,0.5615805616013644,114266.93460551086,4,114266.1,,12.834017861645833,0.0,0.931498214684263,0.3220346480922732,0.0,0.0,0.4541312500000004,2.853755477e-06,64157.25529036752,2.0
2025-09-11 06:45:00+00:00,sell,0.531721682266367,114449.76170087968,3,114436.0,,12.171083965315312,0.0,1.8769314229441685,0.56293007166202,0.0,0.0,0.46475,2.853755477e-06,60843.24874261124,0.0
2025-09-11 07:00:00+00:00,buy,0.5552866467970571,114266.93460551086,3,114234.6,63463.5931374641,12.690180591374546,0.0,0.2927378169782606,0.6156824654601886,0.0,0.0,0.45216250000000036,2.853755477e-06,,
2025-09-11 07:04:00+00:00,buy,0.552492207459233,114084.39956620493,4,114076.1,63043.34790134432,12.606148350598746,0.0,-1.0265251755343572,0.5921685072745554,0.0,0.0,0.44225625000000035,2.853755477e-06,,
2025-09-11 09:10:00+00:00,buy,0.5488982392586211,113902.15611641866,5,113922.1,62533.197078650795,12.504138588012557,0.0,-2.002254001045074,-0.30685469504782453,0.0,0.0,0.43263125000000036,4.58342409572e-05,,
2025-09-11 10:37:00+00:00,sell,0.5557967232747987,114084.39956620493,5,114018.1,,12.681547091133913,0.0,-0.29748593459357264,-0.49847874352821625,0.0,0.0,0.43863125000000036,4.58342409572e-05,63395.05390857843,1.0
2025-09-11 12:08:00+00:00,sell,0.5614825601671624,114266.93460551086,4,114253.0,,12.831778196951193,0.0,2.797753766845368,0.09746247960923642,0.0,0.0,0.4533125,4.58342409572e-05,64146.05920655901,2.0
2025-09-11 12:13:00+00:00,sell,0.5393978100729501,114449.76170087968,3,114283.0,,12.3467901649651,0.0,2.8355693677077896,0.2796747685633031,0.0,0.0,0.4551875,4.58342409572e-05,61721.60403466053,1.0
2025-09-11 12:14:00+00:00,buy,0.5560993363081154,114266.93460551086,3,114266.5,63556.475249386625,12.708753299217483,0.0,2.6259678315929986,0.3022498268804024,0.0,0.0,0.45415625,4.58342409572e-05,,
2025-09-11 12:17:00+00:00,buy,0.5539124134882818,114084.39956620493,4,114144.0,63205.40365809908,12.638553021015612,0.0,1.3333078718449536,0.3528091252007426,0.0,0.0,0.4465,4.58342409572e-05,,
2025-09-11 12:26:00+00:00,sell,0.5643482538152792,114266.93460551086,4,114273.2,,12.897269002688951,0.0,2.524381572681408,0.5255226218914206,0.0,0.0,0.45457499999999984,4.58342409572e-05,64473.44774444207,2.0
2025-09-11 12:30:00+00:00,buy,0.5561312724351626,113538.54212295735,7,113828.0,63154.962368053835,12.628466780254717,0.0,-1.783128951516731,0.6019933816030032,0.0,0.0,0.42675,4.58342409572e-05,,
2025-09-11 12:31:00+00:00,buy,0.5532913817227307,113826.0,5,114094.0,62991.540604934744,12.59578896319431,0.0,0.7182006717616066,0.610665039714973,0.0,0.0,0.443375,4.58342409572e-05,,
2025-09-11 12:32:00+00:00,buy,0.5476870127024328,114084.39956620493,4,113874.0,62495.040503164375,12.496508798873101,0.0,-1.341455244663525,0.600475982389164,0.0,0.0,0.429625,4.58342409572e-05,,
2025-09-11 12:33:00+00:00,buy,0.5430973270207594,113720.20379035409,6,113688.0,61773.4909345387,12.352227741359469,0.0,-3.031386470257761,0.5635632372645892,0.0,0.0,0.418,4.58342409572e-05,,
2025-09-11 12:34:00+00:00,sell,0.5578158854296822,113720.20379035409,7,113761.9,,12.686987233712054,0.0,-2.312539954216956,0.5294438935879119,0.0,0.0,0.42261874999999965,4.58342409572e-05,63422.24918132656,2.0
2025-09-11 12:35:00+00:00,sell,0.5588658726492283,113902.15611641866,6,113940.0,,12.731205574926191,0.0,-0.6636237948555601,0.513899713388617,0.0,0.0,0.43375,4.58342409572e-05,63643.29666905602,2.0
2025-09-11 12:47:00+00:00,sell,0.5591191646582682,114084.39956620493,5,114089.2,,12.757354837199319,0.0,0.8069939271183798,0.3629128055657188,0.0,0.0,0.44307499999999983,4.58342409572e-05,63774.01683115939,2.0
2025-09-11 12:58:00+00:00,buy,0.5524296292855352,113902.15611641866,5,113951.0,62935.51046339196,12.584585175643264,0.0,-0.4781878128181759,0.40029349510350387,0.0,0.0,0.4344375,4.58342409572e-05,,
2025-09-11 13:10:00+00:00,buy,0.5475153858644564,113720.20379035409,6,113677.9,62276.01397111211,12.452712251772066,0.0,-2.736871885629115,-0.2081136310530832,0.0,0.0,0.4173687499999996,4.58342409572e-05,,
2025-09-11 13:11:00+00:00,buy,0.543847125610748,113538.54212295735,7,113599.0,61759.95930156111,12.34952195592104,0.0,-3.337764695220185,-0.29901763900572886,0.0,0.0,0.4124375,4.58342409572e-05,,
2025-09-11 13:23:00+00:00,sell,0.5580505582600892,113720.20379035409,7,113694.1,,12.692324642131643,0.0,-1.8449581484810436,-0.8565987441723393,0.0,0.0,0.41838125000000037,4.58342409572e-05,63448.93088601608,2.0
2025-09-11 13:31:00+00:00,sell,0.5599386291084476,113902.15611641866,6,113928.2,,12.755643429664769,0.0,-0.25281973553713305,-0.9166966606438343,0.0,0.0,0.4330124999999998,4.58342409572e-05,63765.46150489418,2.0
2025-09-11 13:36:00+00:00,buy,0.5490155521751388,113720.20379035409,6,113735.0,62446.647309526044,12.486832095486113,0.0,-1.4686237297267188,-0.8945795851110321,0.0,0.0,0.4209375,4.58342409572e-05,,
2025-09-11 13:38:00+00:00,sell,0.5605797302611697,113902.15611641866,6,113948.0,,12.770247990381524,0.0,-0.10866830654264133,-0.889736173054026,0.0,0.0,0.43425,4.58342409572e-05,63838.46970391723,2.0
2025-09-11 13:39:00+00:00,sell,0.5606981586628609,114084.39956620493,5,114089.1,,12.793382553785838,0.0,0.7838965374777075,-0.878901220518816,0.0,0.0,0.44306875000000034,4.58342409572e-05,63954.1193863754,2.0
2025-09-11 13:44:00+00:00,buy,0.5541744974118732,113902.15611641866,5,113922.0,63134.294453969014,12.624334023989006,0.0,-0.3016803667699092,-0.8205483235264772,0.0,0.0,0.432625,4.58342409572e-05,,
2025-09-11 13:47:00+00:00,sell,0.5608259238235552,114084.39956620493,5,114056.0,,12.796297756114496,0.0,0.5391825038639987,-0.8054046225894339,0.0,0.0,0.441,4.58342409572e-05,63968.69248281637,2.0
2025-09-11 13:57:00+00:00,sell,0.5879683373650634,114449.76170087968,3,114477.7,,13.45856721981879,0.0,3.064938542730225,-0.6754521273737993,0.0,0.0,0.4673562499999998,4.58342409572e-05,67279.37753187412,2.0
2025-09-11 13:58:00+00:00,buy,0.5526602649865767,114478.0,1,114620.0,63280.09530349636,12.653488363026666,0.0,3.808974772720319,-0.6107928626809273,0.0,0.0,0.47625,4.58342409572e-05,,
2025-09-11 13:59:00+00:00,sell,0.6027724922748259,114632.88131960109,2,114635.6,,13.819509513932056,0.0,3.7691893938974887,-0.5386644096094276,0.0,0.0,0.47722500000000034,4.58342409572e-05,69083.72806014634,0.0
2025-09-11 14:02:00+00:00,buy,0.5571015341237134,114449.76170087968,2,114346.0,63772.88985121823,12.7520275647307,0.0,1.9567875020837255,-0.31545771372044884,0.0,0.0,0.459125,4.58342409572e-05,,
2025-09-11 14:03:00+00:00,sell,0.5725869302043656,114348.0,4,114314.0,,13.094834059001759,0.0,1.7582547309211771,-0.24617627839922102,0.0,0.0,0.457125,4.58342409572e-05,65461.07546094979,2.0
2025-09-11 14:06:00+00:00,buy,0.557470502701412,114266.93460551086,3,114362.1,63713.18556577884,12.740089095336701,0.0,1.9548964061852847,-0.01794566798837903,0.0,0.0,0.4601312500000004,4.58342409572e-05,,
2025-09-11 14:15:00+00:00,buy,0.5557745222730759,114084.39956620493,4,114086.0,63417.88370825179,12.681040533543651,0.0,0.3896036003873783,0.6061546320366378,0.0,0.0,0.442875,4.58342409572e-05,,
2025-09-11 14:31:00+00:00,sell,0.5688648320935318,114266.93460551086,4,114271.0,,13.000488113641303,0.0,1.3177384956484501,0.8743072901423503,0.0,0.0,0.4544375,4.58342409572e-05,64989.44008009287,2.0
2025-09-11 14:34:00+00:00,sell,0.5847449745261525,114449.76170087968,3,114438.4,,13.384784598061024,0.0,2.133426004791763,0.9044997130209251,0.0,0.0,0.46489999999999965,4.58342409572e-05,66910.53820570705,2.0
2025-09-11 15:18:00+00:00,sell,0.323028014977492,114632.88131960109,2,114659.3,,7.405926420764232,0.0,2.0586367368091434,0.9745468107678629,0.0,0.0,0.47870625000000017,4.58342409572e-05,37022.2261774004,1.0
2025-09-11 15:27:00+00:00,buy,0.5598514037893838,114449.76170087968,2,114382.0,64087.67472354826,12.814971950319588,0.0,0.9088492292481375,0.9856298018731022,0.0,0.0,0.461375,4.58342409572e-05,,
2025-09-11 15:46:00+00:00,buy,0.5581840850744427,114266.93460551086,3,114257.9,63794.74074390767,12.756396869407652,0.0,0.34445399034547686,0.9343040562559004,0.0,0.0,0.4536187499999996,4.58342409572e-05,,
2025-09-11 15:52:00+00:00,buy,0.5550462457573025,114084.39956620493,4,114064.1,63334.78210223382,12.664423535739617,0.0,-0.3584854341550292,0.8452044999255933,0.0,0.0,0.4415062500000004,4.58342409572e-05,,
2025-09-11 16:02:00+00:00,sell,0.574417010145822,114266.93460551086,4,114315.7,,13.127374186925142,0.0,0.5178786878784715,0.5947855424746897,0.0,0.0,0.4572312499999998,5.20636832953e-05,65623.74356043879,2.0
2025-09-11 16:21:00+00:00,sell,0.5826885332620702,114449.76170087968,3,114408.0,,13.337712755535808,0.0,0.8084901823247448,-0.02376016413732409,0.0,0.0,0.463,5.20636832953e-05,66675.22606492351,2.0
2025-09-11 18:16:00+00:00,buy,0.5598119455578473,114266.93460551086,3,114173.9,63980.78857343723,12.79359899488847,0.0,-1.683252963885676,0.5255423065360944,0.0,0.0,0.44836874999999965,5.20636832953e-05,,
2025-09-11 19:51:00+00:00,sell,0.5883027352049076,114449.76170087968,3,114458.7,,13.46622157043548,0.0,0.606974256348812,-0.05793536366793134,0.0,0.0,0.4661687499999998,5.20636832953e-05,67317.64163060696,2.0
2025-09-11 20:29:00+00:00,buy,0.5596520746471447,114266.93460551086,3,114286.0,63962.51696094688,12.789945403108755,0.0,-0.8776416529731379,0.36968874445560707,0.0,0.0,0.455375,5.20636832953e-05,,
2025-09-11 21:05:00+00:00,sell,0.5895721274459632,114449.76170087968,3,114466.9,,13.495277898334232,0.0,0.7860349870756711,0.0038779443049677354,0.0,0.0,0.46668124999999966,5.20636832953e-05,67462.89421377283,2.0
2025-09-11 22:18:00+00:00,sell,0.4575653487673582,114632.88131960109,2,114656.3,,10.490406864242091,0.0,2.6334784799725717,0.6041538870005037,0.0,0.0,0.47851875000000016,5.20636832953e-05,52441.54391434621,1.0
2025-09-11 22:20:00+00:00,buy,0.5538086022983668,114633.0,0,114867.9,63497.43845557014,12.696948301453737,0.0,4.3910996475331,0.6464230721533009,0.0,0.0,0.49174374999999965,5.20636832953e-05,,
2025-09-11 22:21:00+00:00,sell,0.5538086022983668,114868.0,1,114882.2,,12.722977305761761,0.0,4.350856315426874,0.6760253178614034,0.0,0.0,0.49263749999999984,5.20636832953e-05,63602.163551503036,0.0
2025-09-15 09:00:00+00:00,buy,0.5572047359018417,114632.88131960109,1,114715.9,63886.75915822776,12.774796872271098,0.0,-2.9793805368508637,-0.9993773373367014,0.0,0.0,0.48224374999999964,9.01101859163e-05,,
2025-09-15 09:01:00+00:00,sell,0.5572047359018417,114816.29392971245,1,114797.3,,12.795236547266732,0.0,-2.737666370216008,-0.999449393604255,0.0,0.0,0.48733125000000016,9.01101859163e-05,63963.3874997864,1.0
2025-09-15 13:01:00+00:00,buy,0.5584934733085076,114632.88131960109,1,114647.6,64034.52038675466,12.804343208709192,0.0,-2.204426374489748,-0.7003283689101412,0.0,0.0,0.47797500000000037,9.01101859163e-05,,
2025-09-15 13:15:00+00:00,sell,0.5584934733085076,114816.29392971245,1,114794.4,,12.824830157843127,0.0,-0.8192708464214241,-0.7709911092169751,0.0,0.0,0.48714999999999964,9.01101859163e-05,64111.32595905779,1.0
2025-09-15 13:42:00+00:00,buy,0.5594790403228256,114632.88131960109,1,114603.1,64147.5213690168,12.826938886026156,0.0,-2.371190445345467,-0.6047091096831884,0.0,0.0,0.47519375000000036,9.01101859163e-05,,
2025-09-15 13:43:00+00:00,buy,0.5583323330167295,114449.76170087968,2,114440.5,63913.782664153616,12.780200492732178,0.0,-3.6535113930112595,-0.6317316259760747,0.0,0.0,0.46503125,9.01101859163e-05,,
2025-09-15 13:46:00+00:00,sell,0.6153111296720807,114632.88131960109,2,114715.9,,14.106977540465861,0.0,-1.254702998335434,-0.6768438078191213,0.0,0.0,0.48224374999999964,9.01101859163e-05,70520.78072478884,2.0
2025-09-15 13:52:00+00:00,sell,0.5025002436674743,114816.29392971245,1,114844.0,,11.53904313533537,0.0,-0.18370437734326542,-0.6534779346915215,0.0,0.0,0.49025,9.01101859163e-05,57683.676633541516,1.0
2025-09-15 13:58:00+00:00,buy,0.5595558786452907,114632.88131960109,1,114657.3,64156.3313289564,12.828700525686145,0.0,-1.607401508008706,-0.5758072262233284,0.0,0.0,0.4785812500000002,9.01101859163e-05,,
2025-09-15 14:05:00+00:00,buy,0.5588024279988502,114449.76170087968,2,114472.0,63967.59568328584,12.790960944468276,0.0,-2.7608925619921054,-0.6311166037671748,0.0,0.0,0.467,9.01101859163e-05,,
2025-09-15 14:13:00+00:00,sell,0.6042173171822568,114632.88131960109,2,114600.0,,13.852634402360282,0.0,-1.6263425242453609,-0.6901365235492788,0.0,0.0,0.475,9.01101859163e-05,69249.31937739905,2.0
2025-09-15 14:20:00+00:00,sell,0.5141409894618841,114816.29392971245,1,114782.7,,11.806352593473777,0.0,-0.3635158441883881,-0.6973237865874268,0.0,0.0,0.48641874999999984,9.01101859163e-05,59019.95661477541,1.0
2025-09-15 15:00:00+00:00,buy,0.5612074660371644,114632.88131960109,1,114589.9,64345.69541568231,12.866565769982467,0.0,-1.6522914263882975,-0.183808305331472,0.0,0.0,0.4743687499999996,9.01101859163e-05,,
2025-09-15 15:16:00+00:00,buy,0.5598045653411864,114449.76170087968,2,114448.9,64082.313002183786,12.813899820472663,0.0,-2.1838256223588046,-0.21643287537212383,0.0,0.0,0.4655562499999996,9.01101859163e-05,,
2025-09-15 15:20:00+00:00,sell,1.121012031378351,114632.88131960109,2,114643.0,,25.700967830167887,0.0,-0.989618613443374,-0.2991012882631144,0.0,0.0,0.4776875,9.01101859163e-05,128479.13818300926,3.0
2025-09-22 00:50:00+00:00,buy,0.5652179001346448,114449.76170087968,2,114370.0,64701.99179027761,12.937810795896342,0.0,-5.23620786717382,-0.9143985649322024,0.0,0.0,0.460625,3.36085197974e-05,,
2025-09-22 01:15:00+00:00,sell,0.5652179001346448,114632.88131960109,2,114666.5,,12.958511293169774,0.0,-1.7188520215109633,-0.9980738633144509,0.0,0.0,0.47915625,3.36085197974e-05,64779.597954555706,2.0
2025-09-22 01:53:00+00:00,buy,0.5654077673917997,114449.76170087968,2,114388.0,64723.726398666244,12.942156848363576,0.0,-1.9158213510528423,-0.9948050196429267,0.0,0.0,0.46175,3.36085197974e-05,,
2025-09-22 01:56:00+00:00,buy,0.5636584532028852,114266.93460551086,3,114272.6,64420.40511669988,12.881504722395498,0.0,-2.153609899325849,-0.9940271282650464,0.0,0.0,0.45453750000000037,3.36085197974e-05,,
2025-09-22 02:00:00+00:00,sell,0.5931441108396297,114449.76170087968,3,114456.5,,13.577040427975156,0.0,-1.5587569925674505,-0.9924989153285542,0.0,0.0,0.46603125,3.36085197974e-05,67871.6250994478,2.0
2025-09-22 02:32:00+00:00,buy,0.5649009859563172,114266.93460551086,3,114210.9,64562.41392166328,12.909900804171823,0.0,-1.7446043367861632,-0.9651660688600121,0.0,0.0,0.45068124999999964,3.36085197974e-05,,
2025-09-22 03:17:00+00:00,sell,0.5919089110761855,114449.76170087968,3,114440.3,,13.548766764259321,0.0,-0.7046224839816542,-0.9447685834286159,0.0,0.0,0.4650187500000002,3.36085197974e-05,67730.28505453235,2.0
2025-09-22 03:51:00+00:00,sell,0.5089141846351868,114632.88131960109,2,114624.5,,11.667659865829386,0.0,0.06953798786630154,-0.5389526481713677,0.0,0.0,0.47653125,3.36085197974e-05,58326.631669281094,1.0
2025-09-22 04:11:00+00:00,buy,0.5654108399584438,114449.76170087968,2,114481.1,64724.07812351737,12.942227179267622,0.0,-0.24352994205888,0.3416937785691806,0.0,0.0,0.46756875000000037,3.36085197974e-05,,
2025-09-22 05:57:00+00:00,buy,0.5649263657968785,114266.93460551086,3,114266.9,64565.31457826031,12.910480819488164,0.0,-1.5236462257580594,-0.4594061616228724,0.0,0.0,0.45418124999999965,3.36085197974e-05,,
2025-09-22 05:59:00+00:00,buy,0.5612001072053425,113720.20379035409,6,113667.8,63832.55451667183,12.763958111712025,0.0,-6.662672725339933,-0.5479992714774682,0.0,0.0,0.4167375000000002,3.36085197974e-05,,
2025-09-22 06:00:00+00:00,buy,0.5574678722277882,113357.17064991748,8,113473.5,63205.619320116566,12.638596144794354,0.0,-7.345495482389357,-0.6286132234870005,0.0,0.0,0.40459375,3.36085197974e-05,,
2025-09-22 06:01:00+00:00,buy,0.5501940068612062,112995.29643337181,10,112999.4,62181.768768126836,12.433866980229322,0.0,-8.96130485985887,-0.7298128183859894,0.0,0.0,0.37496249999999964,3.36085197974e-05,,
2025-09-22 06:02:00+00:00,sell,0.5499518804478593,112999.8,12,112022.8,,12.428890500046402,0.0,-10.809322201915267,-0.849434681108445,0.0,0.0,0.3139250000000002,3.36085197974e-05,62132.023609731965,1.0
2025-09-22 06:03:00+00:00,buy,0.546854661154436,112022.8,15,112382.1,61272.442373638274,12.252038067114233,0.0,-7.866843813389039,-0.9094665996260299,0.0,0.0,0.33638125000000035,3.36085197974e-05,,
2025-09-22 06:04:00+00:00,buy,0.5447819887908366,112275.00998506443,14,112460.2,61177.63631182067,12.233080646234889,0.0,-6.769618596698903,-0.9440745297613032,0.0,0.0,0.3412624999999998,3.36085197974e-05,,
2025-09-22 06:05:00+00:00,buy,0.5459645753501009,112454.65000104054,13,112729.1,61408.53448500911,12.279251046792465,0.0,-5.4295106551452665,-0.9627066809425098,0.0,0.0,0.3580687500000004,3.36085197974e-05,,
2025-09-22 06:06:00+00:00,buy,0.5422138395427656,112634.57744104222,12,112720.0,61084.24110492439,12.214405339916896,0.0,-5.129038636229977,-0.9753032500869427,0.0,0.0,0.3575,3.36085197974e-05,,
2025-09-22 06:07:00+00:00,buy,0.5400719516278051,112720.0,11,112800.0,60889.08576956369,12.175382077497238,0.0,-4.636163168190773,-0.9830867442405103,0.0,0.0,0.3625,3.36085197974e-05,,
2025-09-22 06:08:00+00:00,sell,0.5628618016677831,112797.2,13,112583.4,,12.697847043016253,0.0,-4.976547497839838,-0.989009855083627,0.0,0.0,0.3489624999999996,3.36085197974e-05,63476.53736803825,2.0
2025-09-22 06:10:00+00:00,sell,0.5697993023478262,112814.7927649479,12,112880.0,,12.85635804239638,0.0,-3.8172335368821764,-0.9946450527061805,0.0,0.0,0.3675,3.36085197974e-05,64268.9338539395,1.0
2025-09-22 06:12:00+00:00,sell,0.5703122038255191,112995.29643337181,11,112960.1,,12.888519306166819,0.0,-3.3744438649147197,-0.997267483151686,0.0,0.0,0.37250625000000037,3.36085197974e-05,64429.708011527924,0.0
2025-09-22 06:15:00+00:00,buy,0.549949882720572,112814.7927649479,11,112910.3,62054.89054663877,12.408496410045746,0.0,-3.2380125167247145,-0.9988769489393117,0.0,0.0,0.3693937500000002,3.36085197974e-05,,
2025-09-22 06:16:00+00:00,sell,0.5736423986568173,112995.29643337181,11,113098.3,,12.963778576595503,0.0,-2.746806632553348,-0.999125520265899,0.0,0.0,0.38114375000000017,3.36085197974e-05,64805.92910440092,1.0
2025-09-22 06:21:00+00:00,buy,0.5472814899378738,112814.7927649479,11,112730.1,61753.79616100744,12.348289574286632,0.0,-3.2309986374215267,-0.9997660843346394,0.0,0.0,0.35813125000000035,3.36085197974e-05,,
2025-09-22 06:22:00+00:00,buy,0.5443318856171345,112634.57744104222,12,112724.8,61322.8540425565,12.262118384834334,0.0,-3.159888149835613,-0.9998335062143674,0.0,0.0,0.3578000000000002,3.36085197974e-05,,
2025-09-22 06:23:00+00:00,sell,0.5714733043947648,112814.7927649479,12,112898.0,,12.894128481199077,0.0,-2.748495069650988,-0.9998775634033744,0.0,0.0,0.368625,3.36085197974e-05,64457.74827751418,1.0
2025-09-22 06:25:00+00:00,sell,0.5704175431499611,112995.29643337181,11,112907.2,,12.890899875805102,0.0,-2.626755086692144,-0.9999333860482077,0.0,0.0,0.3691999999999998,3.36085197974e-05,64441.608479149705,1.0
2025-09-22 06:27:00+00:00,buy,0.5483302065551664,112814.7927649479,11,112723.1,61872.130571006026,12.371951723856434,0.0,-2.864296249196379,-0.9999654050924431,0.0,0.0,0.35769375000000037,3.36085197974e-05,,
2025-09-22 06:28:00+00:00,buy,0.5465419823927457,112634.57744104222,12,112775.0,61571.83714564456,12.31190504811929,0.0,-2.7113213195029764,-0.9999751426699075,0.0,0.0,0.3609375,3.36085197974e-05,,
2025-09-22 06:30:00+00:00,sell,0.5680581414602007,112814.7927649479,12,112719.9,,12.8170723014548,0.0,-2.70640707666894,-0.9999866723542289,0.0,0.0,0.3574937499999996,3.36085197974e-05,64072.544434972544,1.0
2025-09-22 06:38:00+00:00,sell,0.5726070039304489,112995.29643337181,11,112974.1,,12.940379629789195,0.0,-1.9659089741105185,-0.999998238542076,0.0,0.0,0.3733812500000004,3.36085197974e-05,64688.957769316185,1.0
