timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-10 17:28:00+00:00,buy,0.5502388691930042,113538.54212295735,7,113550.3,62485.813691363845,12.494663805511667,0.0,-1.884155972222227,-0.14966990458603746,0.0,0.0,0.40939375000000017,0.0001,,
2025-09-10 17:50:00+00:00,sell,0.5581279464758159,113720.20379035409,7,113754.9,,12.694084762864325,0.0,-0.5656841570604596,-0.25124305599663616,0.0,0.0,0.4221812499999996,0.0001,63457.729729558756,2.0
2025-09-10 18:20:00+00:00,buy,0.5506634122910842,113538.54212295735,7,113543.1,62534.025336189094,12.50430420639654,0.0,-1.6942478660739777,-0.5484361814327288,0.0,0.0,0.4089437500000004,0.0001,,
2025-09-10 18:27:00+00:00,sell,0.5569262683186726,113420.0,9,113382.0,,12.633315470540772,0.0,-2.65930804542466,-0.630099079082416,0.0,0.0,0.398875,0.0001,63153.94403723331,1.0
2025-09-10 18:30:00+00:00,buy,0.5499560992564426,113357.17064991748,8,113355.3,62353.935686854195,12.468293478675104,0.0,-2.7143497292948386,-0.6399628340499236,0.0,0.0,0.3972062500000002,0.0001,,
2025-09-10 18:34:00+00:00,sell,0.5576919881783524,113538.54212295735,8,113558.7,,12.66390705828474,0.0,-1.3742361325152719,-0.6346477402275669,0.0,0.0,0.40991874999999983,0.0001,63306.87138436542,2.0
2025-09-10 19:14:00+00:00,buy,0.5504116423070055,113357.17064991748,8,113353.3,62405.58508598949,12.47862129293931,0.0,-2.199907597246316,-0.8622424569626339,0.0,0.0,0.39708125000000016,0.0001,,
2025-09-10 19:27:00+00:00,sell,0.556333087799316,113216.9,10,113165.9,,12.597261513613276,0.0,-2.818539227483287,-0.9178249311137195,0.0,0.0,0.38536874999999965,0.0001,62973.71030655276,1.0
2025-09-10 19:28:00+00:00,buy,0.549788631125262,113166.0,9,113189.1,62229.823705967385,12.44347604598428,0.0,-2.641617277315628,-0.9183685288693128,0.0,0.0,0.3868187500000004,0.0001,,
2025-09-10 19:41:00+00:00,sell,0.557313643404467,113357.17064991748,9,113371.5,,12.635099556185486,0.0,-1.3309067496420541,-0.9291455121914742,0.0,0.0,0.39821875,0.0001,63162.86268137123,1.0
2025-09-10 19:59:00+00:00,sell,0.5574734525541225,113538.54212295735,8,113568.0,,12.658944615049343,0.0,-0.16884238495803144,-0.8772895397188601,0.0,0.0,0.4105,0.0001,63282.06413063166,2.0
2025-09-10 20:06:00+00:00,sell,0.518259436856259,113902.15611641866,6,113746.4,,11.806173457121766,0.0,0.8249099287765855,-0.8135016378537303,0.0,0.0,0.42164999999999964,0.0001,59019.0611121517,1.0
2025-09-10 20:07:00+00:00,buy,0.5573099919735914,113720.20379035409,6,113700.0,63390.08134280975,12.675481172327485,0.0,0.5778023315878288,-0.7964053342069926,0.0,0.0,0.41875,0.0001,,
2025-09-10 20:08:00+00:00,sell,0.5571245372888343,113720.20379035409,7,113682.4,,12.671263183418592,0.0,0.4844804962563555,-0.7800100925574913,0.0,0.0,0.41764999999999963,0.0001,63343.64465390954,2.0
2025-09-10 21:00:00+00:00,buy,0.5580609060056206,113538.54212295735,7,113626.5,63374.093968031644,12.672284336738981,0.0,0.1843017078426013,0.8229299771315907,0.0,0.0,0.41415625,0.0001,,
2025-09-10 21:06:00+00:00,sell,0.5577241632482041,113720.20379035409,7,113741.7,,12.684901100678097,0.0,0.8502656256492553,0.8029084560748135,0.0,0.0,0.4213562499999998,0.0001,63411.8206022898,2.0
2025-09-10 22:01:00+00:00,sell,0.0005221974421737441,113902.15611641866,6,113902.0,,0.01189588291641366,0.0,1.7453919267827183,0.7428803771072509,0.0,0.0,0.431375,0.0001,59.46751869915189,1.0
2025-09-10 22:33:00+00:00,buy,0.557588952210896,113720.20379035409,6,113767.0,63421.81110252843,12.68182585533462,0.0,0.6509986468527545,0.8535873045220848,0.0,0.0,0.4229375,0.0001,,
2025-09-10 22:57:00+00:00,sell,0.557144787802682,113902.15611641866,6,113888.9,,12.691998519950005,0.0,1.1065920585726463,0.7259296962221203,0.0,0.0,0.43055624999999964,0.0001,63447.300601230076,2.0
2025-09-11 00:37:00+00:00,buy,0.5580038475542788,113720.20379035409,6,113711.9,63469.002521926195,12.691262251934852,0.0,-1.181860025808018,0.0968713956378154,0.0,0.0,0.4194937499999996,2.853755477e-06,,
2025-09-11 00:53:00+00:00,sell,0.5575904407271172,113902.15611641866,6,113898.0,,12.702150685744558,0.0,0.6252486960526765,-0.15583755348535003,0.0,0.0,0.431125,2.853755477e-06,63498.05127803704,2.0
2025-09-11 01:15:00+00:00,sell,0.0008575712353756648,114084.39956620493,5,114098.0,,0.019567099894616264,0.0,2.7389041701928134,-0.07568049182076625,0.0,0.0,0.443625,2.853755477e-06,97.8159323731867,1.0
2025-09-11 01:37:00+00:00,buy,0.5575342276994016,113902.15611641866,5,113891.0,63517.05151379289,12.70087012873283,0.0,0.05768824047755928,0.4397032404079968,0.0,0.0,0.4306875,2.853755477e-06,,
2025-09-11 03:20:00+00:00,sell,0.5571538758227179,114084.39956620493,5,114092.0,,12.712513077843736,0.0,2.518466519861435,-0.14431918948052572,0.0,0.0,0.44325,2.853755477e-06,63549.85287614083,2.0
2025-09-11 03:43:00+00:00,sell,0.0003803518766837266,114266.93460551086,4,114263.9,,0.008692328604020545,0.0,3.2527850608691855,0.6441254836042127,0.0,0.0,0.45399374999999964,2.853755477e-06,43.4529506914987,1.0
2025-09-11 03:59:00+00:00,buy,0.552544467486157,114439.9,2,114417.0,63245.780231389996,12.646626720933813,0.0,3.2403852310533483,0.9126539882554303,0.0,0.0,0.4635625,2.853755477e-06,,
2025-09-11 04:49:00+00:00,buy,0.5524946304816237,114084.39956620493,4,114095.0,63043.624385684714,12.606203636409662,0.0,0.43585686231916815,0.8531380157074687,0.0,0.0,0.4434375,2.853755477e-06,,
2025-09-11 05:31:00+00:00,sell,0.5625039138591241,114266.93460551086,4,114267.9,,12.85511958805689,0.0,1.287218761118552,-0.05229956139554374,0.0,0.0,0.4542437499999996,2.853755477e-06,64262.742820696396,2.0
2025-09-11 06:07:00+00:00,buy,0.5530239099750758,114084.39956620493,4,114109.9,63104.01899540454,12.618280143052298,0.0,0.07550493437096813,0.2967181414165488,0.0,0.0,0.44436874999999965,2.853755477e-06,,
2025-09-11 06:21:00+00:00,sell,0.5627398048196608,114266.93460551086,4,114266.1,,12.860510495449226,0.0,0.931498214684263,0.3220346480922732,0.0,0.0,0.4541312500000004,2.853755477e-06,64289.69196675068,2.0
2025-09-11 06:45:00+00:00,sell,0.5328192892640715,114449.76170087968,3,114436.0,,12.196208137181014,0.0,1.8769314229441685,0.56293007166202,0.0,0.0,0.46475,2.853755477e-06,60968.84447776788,0.0
2025-09-11 07:00:00+00:00,buy,0.5564328977956219,114266.93460551086,3,114234.6,63594.59792107619,12.716376308953446,0.0,0.2927378169782606,0.6156824654601886,0.0,0.0,0.45216250000000036,2.853755477e-06,,
2025-09-11 07:04:00+00:00,buy,0.5536326900336878,114084.39956620493,4,114076.1,63173.48519332066,12.632170604543225,0.0,-1.0265251755343572,0.5921685072745554,0.0,0.0,0.44225625000000035,2.853755477e-06,,
2025-09-11 09:10:00+00:00,buy,0.5500313029807361,113902.15611641866,5,113922.1,62662.28129129718,12.529950268205797,0.0,-2.002254001045074,-0.30685469504782453,0.0,0.0,0.43263125000000036,4.58342409572e-05,,
2025-09-11 10:37:00+00:00,sell,0.556944027199227,114084.39956620493,5,114018.1,,12.707724987001583,0.0,-0.29748593459357264,-0.49847874352821625,0.0,0.0,0.43863125000000036,4.58342409572e-05,63525.91721002092,1.0
2025-09-11 12:08:00+00:00,sell,0.5626416010859037,114266.93460551086,4,114253.0,,12.858266207524577,0.0,2.797753766845368,0.09746247960923642,0.0,0.0,0.4533125,4.58342409572e-05,64278.472771415356,2.0
2025-09-11 12:13:00+00:00,sell,0.5405112625249153,114449.76170087968,3,114283.0,,12.372277038523636,0.0,2.8355693677077896,0.2796747685633031,0.0,0.0,0.4551875,4.58342409572e-05,61849.01291557965,1.0
2025-09-11 12:14:00+00:00,buy,0.5572472649017908,114266.93460551086,3,114266.5,63687.67176498824,12.734987355526544,0.0,2.6259678315929986,0.3022498268804024,0.0,0.0,0.45415625,4.58342409572e-05,,
2025-09-11 12:17:00+00:00,buy,0.5550558277244079,114084.39956620493,4,114144.0,63335.87547382829,12.664642166332392,0.0,1.3333078718449536,0.3528091252007426,0.0,0.0,0.4465,4.58342409572e-05,,
2025-09-11 12:26:00+00:00,sell,0.5655132102449096,114266.93460551086,4,114273.2,,12.923892202721522,0.0,2.524381572681408,0.5255226218914206,0.0,0.0,0.45457499999999984,4.58342409572e-05,64606.53712140489,2.0
2025-09-11 12:30:00+00:00,buy,0.5572792669530191,113538.54212295735,7,113828.0,63285.330060301196,12.654535105039232,0.0,-1.783128951516731,0.6019933816030032,0.0,0.0,0.42675,4.58342409572e-05,,
2025-09-11 12:31:00+00:00,buy,0.5544335139934333,113826.0,5,114094.0,63121.57095364931,12.621789832763309,0.0,0.7182006717616066,0.610665039714973,0.0,0.0,0.443375,4.58342409572e-05,,
2025-09-11 12:32:00+00:00,buy,0.548817576148956,114084.39956620493,4,113874.0,62624.045951062864,12.52230472926672,0.0,-1.341455244663525,0.600475982389164,0.0,0.0,0.429625,4.58342409572e-05,,
2025-09-11 12:33:00+00:00,buy,0.5442184162041684,113720.20379035409,6,113688.0,61901.00692304122,12.377725839440357,0.0,-3.031386470257761,0.5635632372645892,0.0,0.0,0.418,4.58342409572e-05,,
2025-09-11 12:34:00+00:00,sell,0.5589673574115447,113720.20379035409,7,113761.9,,12.713176359399311,0.0,-2.312539954216956,0.5294438935879119,0.0,0.0,0.42261874999999965,4.58342409572e-05,63553.16862063715,2.0
2025-09-11 12:35:00+00:00,sell,0.5600195120682256,113902.15611641866,6,113940.0,,12.757485978367129,0.0,-0.6636237948555601,0.513899713388617,0.0,0.0,0.43375,4.58342409572e-05,63774.67240585727,2.0
2025-09-11 12:47:00+00:00,sell,0.5602733269355403,114084.39956620493,5,114089.2,,12.78368921928023,0.0,0.8069939271183798,0.3629128055657188,0.0,0.0,0.44307499999999983,4.58342409572e-05,63905.662407181866,2.0
2025-09-11 12:58:00+00:00,buy,0.5535699826829341,113902.15611641866,5,113951.0,63065.42515183252,12.610562917782948,0.0,-0.4781878128181759,0.40029349510350387,0.0,0.0,0.4344375,4.58342409572e-05,,
2025-09-11 13:10:00+00:00,buy,0.5486455950301129,113720.20379035409,6,113677.9,62404.56729327962,12.478417775100905,0.0,-2.736871885629115,-0.2081136310530832,0.0,0.0,0.4173687499999996,4.58342409572e-05,,
2025-09-11 13:11:00+00:00,buy,0.5449697625666224,113538.54212295735,7,113599.0,61887.44735737712,12.375014468581707,0.0,-3.337764695220185,-0.29901763900572886,0.0,0.0,0.4124375,4.58342409572e-05,,
2025-09-11 13:23:00+00:00,sell,0.5592025146655687,113720.20379035409,7,113694.1,,12.71852478556939,0.0,-1.8449581484810436,-0.8565987441723393,0.0,0.0,0.41838125000000037,4.58342409572e-05,63579.90540306138,2.0
2025-09-11 13:31:00+00:00,sell,0.5610944829660048,113902.15611641866,6,113928.2,,12.781974278971019,0.0,-0.25281973553713305,-0.9166966606438343,0.0,0.0,0.4330124999999998,4.58342409572e-05,63897.08942057612,2.0
2025-09-11 13:36:00+00:00,buy,0.5501488580605551,113720.20379035409,6,113735.0,62575.55286172765,12.512608050735384,0.0,-1.4686237297267188,-0.8945795851110321,0.0,0.0,0.4209375,4.58342409572e-05,,
2025-09-11 13:38:00+00:00,sell,0.5617369075124027,113902.15611641866,6,113948.0,,12.796608987166383,0.0,-0.10866830654264133,-0.889736173054026,0.0,0.0,0.43425,4.58342409572e-05,63970.24832684475,2.0
2025-09-11 13:39:00+00:00,sell,0.5618555803800366,114084.39956620493,5,114089.1,,12.819791306115613,0.0,0.7838965374777075,-0.878901220518816,0.0,0.0,0.44306875000000034,4.58342409572e-05,64086.13673927195,2.0
2025-09-11 13:44:00+00:00,buy,0.5553184526549919,113902.15611641866,5,113922.0,63264.619482454655,12.650393817727386,0.0,-0.3016803667699092,-0.8205483235264772,0.0,0.0,0.432625,4.58342409572e-05,,
2025-09-11 13:47:00+00:00,sell,0.5619836092800876,114084.39956620493,5,114056.0,,12.822712526153502,0.0,0.5391825038639987,-0.8054046225894339,0.0,0.0,0.441,4.58342409572e-05,64100.73991824135,2.0
2025-09-11 13:57:00+00:00,sell,0.589182051575042,114449.76170087968,3,114477.7,,13.486349080239792,0.0,3.064938542730225,-0.6754521273737993,0.0,0.0,0.4673562499999998,4.58342409572e-05,67418.25905211872,2.0
2025-09-11 13:58:00+00:00,buy,0.5538010944739448,114478.0,1,114620.0,63410.721301526886,12.679608338637651,0.0,3.808974772720319,-0.6107928626809273,0.0,0.0,0.47625,4.58342409572e-05,,
2025-09-11 13:59:00+00:00,sell,0.604016765975918,114632.88131960109,2,114635.6,,13.848036449833337,0.0,3.7691893938974887,-0.5386644096094276,0.0,0.0,0.47722500000000034,4.58342409572e-05,69226.33421271684,0.0
2025-09-11 14:02:00+00:00,buy,0.5582515315052003,114449.76170087968,2,114346.0,63904.53310087129,12.778350949984262,0.0,1.9567875020837255,-0.31545771372044884,0.0,0.0,0.459125,4.58342409572e-05,,
2025-09-11 14:03:00+00:00,sell,0.5737688933297127,114348.0,4,114314.0,,13.121865082893198,0.0,1.7582547309211771,-0.24617627839922102,0.0,0.0,0.457125,4.58342409572e-05,65596.20354938309,2.0
2025-09-11 14:06:00+00:00,buy,0.5586212617266424,114266.93460551086,3,114362.1,63844.705570802806,12.766387836593243,0.0,1.9548964061852847,-0.01794566798837903,0.0,0.0,0.4601312500000004,4.58342409572e-05,,
2025-09-11 14:15:00+00:00,buy,0.5569217803690644,114084.39956620493,4,114086.0,63548.79413613032,12.707217383749313,0.0,0.3896036003873783,0.6061546320366378,0.0,0.0,0.442875,4.58342409572e-05,,
2025-09-11 14:31:00+00:00,sell,0.5700391118742478,114266.93460551086,4,114271.0,,13.027324383823634,0.0,1.3177384956484501,0.8743072901423503,0.0,0.0,0.4544375,4.58342409572e-05,65123.59459473434,2.0
2025-09-11 14:34:00+00:00,sell,0.5859520349062686,114449.76170087968,3,114438.4,,13.412414152633595,0.0,2.133426004791763,0.9044997130209251,0.0,0.0,0.46489999999999965,4.58342409572e-05,67048.65834901533,2.0
2025-09-11 15:18:00+00:00,sell,0.3236948258703334,114632.88131960109,2,114659.3,,7.421214111552574,0.0,2.0586367368091434,0.9745468107678629,0.0,0.0,0.47870625000000017,4.58342409572e-05,37098.64934365132,1.0
2025-09-11 15:27:00+00:00,buy,0.5610070775919916,114449.76170087968,2,114382.0,64219.96776817895,12.841425268582073,0.0,0.9088492292481375,0.9856298018731022,0.0,0.0,0.461375,4.58342409572e-05,,
2025-09-11 15:46:00+00:00,buy,0.5593363171127782,114266.93460551086,3,114257.9,63926.42909928712,12.782729274002623,0.0,0.34445399034547686,0.9343040562559004,0.0,0.0,0.4536187499999996,4.58342409572e-05,,
2025-09-11 15:52:00+00:00,buy,0.5561920005077878,114084.39956620493,4,114064.1,63465.52098754161,12.690566084291465,0.0,-0.3584854341550292,0.8452044999255933,0.0,0.0,0.4415062500000004,4.58342409572e-05,,
2025-09-11 16:02:00+00:00,sell,0.5756027510154611,114266.93460551086,4,114315.7,,13.15447238180717,0.0,0.5178786878784715,0.5947855424746897,0.0,0.0,0.4572312499999998,5.20636832953e-05,65759.20743665403,2.0
2025-09-11 16:21:00+00:00,sell,0.5838913486313146,114449.76170087968,3,114408.0,,13.365245142011846,0.0,0.8084901823247448,-0.02376016413732409,0.0,0.0,0.463,5.20636832953e-05,66812.86046491722,2.0
2025-09-11 18:16:00+00:00,buy,0.5609675379087624,114266.93460551086,3,114173.9,64112.860978229,12.820008194006999,0.0,-1.683252963885676,0.5255423065360944,0.0,0.0,0.44836874999999965,5.20636832953e-05,,
2025-09-11 19:51:00+00:00,sell,0.5895171396959509,114449.76170087968,3,114458.7,,13.494019231357155,0.0,0.606974256348812,-0.05793536366793134,0.0,0.0,0.4661687499999998,5.20636832953e-05,67456.60213755442,2.0
2025-09-11 20:29:00+00:00,buy,0.5608073369843775,114266.93460551086,3,114286.0,64094.551648544846,12.816347060296911,0.0,-0.8776416529731379,0.36968874445560707,0.0,0.0,0.455375,5.20636832953e-05,,
2025-09-11 21:05:00+00:00,sell,0.5907891522811699,114449.76170087968,3,114466.9,,13.523135538808923,0.0,0.7860349870756711,0.0038779443049677354,0.0,0.0,0.46668124999999966,5.20636832953e-05,67602.1545585058,2.0
2025-09-11 22:18:00+00:00,sell,0.4585098784818009,114632.88131960109,2,114656.3,,10.512061696773802,0.0,2.6334784799725717,0.6041538870005037,0.0,0.0,0.47851875000000016,5.20636832953e-05,52549.79642217223,1.0
2025-09-11 22:20:00+00:00,buy,0.5549518022421428,114633.0,0,114867.9,63628.513104412836,12.723157989284712,0.0,4.3910996475331,0.6464230721533009,0.0,0.0,0.49174374999999965,5.20636832953e-05,,
2025-09-11 22:21:00+00:00,sell,0.5549518022421428,114868.0,1,114882.2,,12.749240723990093,0.0,4.350856315426874,0.6760253178614034,0.0,0.0,0.49263749999999984,5.20636832953e-05,63733.45437922647,0.0
2025-09-15 09:00:00+00:00,buy,0.5583549463176987,114632.88131960109,1,114715.9,64018.63746270807,12.801167259089798,0.0,-2.9793805368508637,-0.9993773373367014,0.0,0.0,0.48224374999999964,9.01101859163e-05,,
2025-09-15 09:01:00+00:00,sell,0.5583549463176987,114816.29392971245,1,114797.3,,12.821649126704342,0.0,-2.737666370216008,-0.999449393604255,0.0,0.0,0.48733125000000016,9.01101859163e-05,64095.423984395005,1.0
2025-09-15 13:01:00+00:00,buy,0.5596463440018047,114632.88131960109,1,114647.6,64166.7037074941,12.830774586581505,0.0,-2.204426374489748,-0.7003283689101412,0.0,0.0,0.47797500000000037,9.01101859163e-05,,
2025-09-15 13:15:00+00:00,sell,0.5596463440018047,114816.29392971245,1,114794.4,,12.851303825920034,0.0,-0.8192708464214241,-0.7709911092169751,0.0,0.0,0.48714999999999964,9.01101859163e-05,64243.66782577425,1.0
2025-09-15 13:42:00+00:00,buy,0.5606339454737868,114632.88131960109,1,114603.1,64279.93795214335,12.853416907047261,0.0,-2.371190445345467,-0.6047091096831884,0.0,0.0,0.47519375000000036,9.01101859163e-05,,
2025-09-15 13:43:00+00:00,buy,0.5594848710760234,114449.76170087968,2,114440.5,64045.71675193225,12.806582033979655,0.0,-3.6535113930112595,-0.6317316259760747,0.0,0.0,0.46503125,9.01101859163e-05,,
2025-09-15 13:46:00+00:00,sell,0.6165812862675666,114632.88131960109,2,114715.9,,14.13609788251939,0.0,-1.254702998335434,-0.6768438078191213,0.0,0.0,0.48224374999999964,9.01101859163e-05,70666.35331471442,2.0
2025-09-15 13:52:00+00:00,sell,0.5035375302822436,114816.29392971245,1,114844.0,,11.562862616305514,0.0,-0.18370437734326542,-0.6534779346915215,0.0,0.0,0.49025,9.01101859163e-05,57802.75021891126,1.0
2025-09-15 13:58:00+00:00,buy,0.5607109424098334,114632.88131960109,1,114657.3,64288.76609805129,12.855182183173625,0.0,-1.607401508008706,-0.5758072262233284,0.0,0.0,0.4785812500000002,9.01101859163e-05,,
2025-09-15 14:05:00+00:00,buy,0.5599559364521663,114449.76170087968,2,114472.0,64099.64085464136,12.817364697988674,0.0,-2.7608925619921054,-0.6311166037671748,0.0,0.0,0.467,9.01101859163e-05,,
2025-09-15 14:13:00+00:00,sell,0.6054645733645635,114632.88131960109,2,114600.0,,13.881229716344583,0.0,-1.6263425242453609,-0.6901365235492788,0.0,0.0,0.475,9.01101859163e-05,69392.26735200657,2.0
2025-09-15 14:20:00+00:00,sell,0.5152023054974363,114816.29392971245,1,114782.7,,11.83072386825183,0.0,-0.3635158441883881,-0.6973237865874268,0.0,0.0,0.48641874999999984,9.01101859163e-05,59141.7886173909,1.0
2025-09-15 15:00:00+00:00,buy,0.5623659390925807,114632.88131960109,1,114589.9,64478.521079776656,12.893125590837164,0.0,-1.6522914263882975,-0.183808305331472,0.0,0.0,0.4743687499999996,9.01101859163e-05,,
2025-09-15 15:16:00+00:00,buy,0.560960142457482,114449.76170087968,2,114448.9,64214.594978875924,12.840350925590068,0.0,-2.1838256223588046,-0.21643287537212383,0.0,0.0,0.4655562499999996,9.01101859163e-05,,
2025-09-15 15:20:00+00:00,sell,0.6107566126237761,114632.88131960109,2,114643.0,,14.00255805801258,0.0,-0.989618613443374,-0.2991012882631144,0.0,0.0,0.4776875,9.01101859163e-05,69998.78773200489,2.0
2025-09-15 15:40:00+00:00,sell,0.5125694689262866,114816.29392971245,1,114774.8,,11.770265360727429,0.0,-0.050328192562619424,-0.695003642551338,0.0,0.0,0.48592500000000016,9.01101859163e-05,58839.55653827641,1.0
2025-09-15 15:45:00+00:00,buy,0.562645823635226,114632.88131960109,1,114629.0,64510.61146813122,12.899542385149214,0.0,-0.8791028853257304,-0.731438134369832,0.0,0.0,0.4768125,9.01101859163e-05,,
2025-09-15 15:53:00+00:00,sell,0.562645823635226,114816.29392971245,1,114816.1,,12.920181652965452,0.0,0.3289213545801955,-0.7677432751468507,0.0,0.0,0.48850625000000036,9.01101859163e-05,64587.98808317429,2.0
2025-09-15 16:30:00+00:00,buy,0.5632315798954121,114632.88131960109,1,114616.0,64577.77182537291,12.91297177072044,0.0,-0.842646827873321,0.10131972795568854,0.0,0.0,0.476,-1.24198069316e-05,,
2025-09-15 16:38:00+00:00,sell,0.5632315798954121,114816.29392971245,1,114842.0,,12.933632525553591,0.0,0.8165330052278484,0.2995938614849061,0.0,0.0,0.490125,-1.24198069316e-05,64655.228995242396,2.0
2025-09-15 16:58:00+00:00,buy,0.5631080265999068,114632.88131960109,1,114657.9,64563.60572245855,12.910139116668377,0.0,-0.5385623306862669,0.37795933057456993,0.0,0.0,0.47861874999999965,-1.24198069316e-05,,
2025-09-15 17:06:00+00:00,sell,0.5631080265999068,114816.29392971245,1,114804.4,,12.930795339255047,0.0,0.5146070021923693,0.3212416281979569,0.0,0.0,0.4877749999999996,-1.24198069316e-05,64641.04590093598,2.0
2025-09-15 17:26:00+00:00,buy,0.563408078013669,114632.88131960109,1,114667.0,64598.00835971376,12.917018268289095,0.0,-0.474939417011759,0.3132430011019807,0.0,0.0,0.4791875,-1.24198069316e-05,,
2025-09-15 17:32:00+00:00,sell,0.563408078013669,114816.29392971245,1,114824.3,,12.937685497518357,0.0,0.7527022150844226,0.33091723557312425,0.0,0.0,0.48901875000000017,-1.24198069316e-05,64675.489802094264,2.0
2025-09-22 00:48:00+00:00,buy,0.5634297159339638,114632.88131960109,1,114697.6,64600.48927294635,12.917514351718927,0.0,-3.723921511793274,-0.8816471603105976,0.0,0.0,0.48110000000000036,3.36085197974e-05,,
2025-09-22 00:50:00+00:00,buy,0.5641971491240149,114449.76170087968,2,114370.0,64585.14371541308,12.914445853911836,0.0,-5.23620786717382,-0.9143985649322024,0.0,0.0,0.460625,3.36085197974e-05,,
2025-09-22 01:15:00+00:00,sell,0.6158683846193915,114632.88131960109,2,114666.5,,14.119753488513831,0.0,-1.7188520215109633,-0.9980738633144509,0.0,0.0,0.47915625,3.36085197974e-05,70584.64768908064,2.0
2025-09-22 01:53:00+00:00,buy,0.5648257471579915,114449.76170087968,2,114388.0,64657.1009991864,12.928834432950689,0.0,-1.9158213510528423,-0.9948050196429267,0.0,0.0,0.46175,3.36085197974e-05,,
2025-09-22 01:56:00+00:00,buy,0.5627608551474447,114266.93460551086,3,114272.6,64317.818825241164,12.860991566734887,0.0,-2.153609899325849,-0.9940271282650464,0.0,0.0,0.45453750000000037,3.36085197974e-05,,
2025-09-22 02:00:00+00:00,sell,0.5960713759193002,114449.76170087968,3,114456.5,,13.644045386135875,0.0,-1.5587569925674505,-0.9924989153285542,0.0,0.0,0.46603125,3.36085197974e-05,68206.58288529325,2.0
2025-09-22 02:32:00+00:00,buy,0.563857403184012,114266.93460551086,3,114210.9,64443.143067863966,12.886051403292136,0.0,-1.7446043367861632,-0.9651660688600121,0.0,0.0,0.45068124999999964,3.36085197974e-05,,
2025-09-22 03:17:00+00:00,sell,0.5947803234059573,114449.76170087968,3,114440.3,,13.614493255636793,0.0,-0.7046224839816542,-0.9447685834286159,0.0,0.0,0.4650187500000002,3.36085197974e-05,68058.85178492832,2.0
2025-09-22 03:51:00+00:00,sell,0.6127850301206306,114632.88131960109,2,114624.5,,14.049062726449286,0.0,0.06953798786630154,-0.5389526481713677,0.0,0.0,0.47653125,3.36085197974e-05,70231.26456951998,2.0
2025-09-22 04:11:00+00:00,buy,0.5658541779259839,114449.76170087968,2,114481.1,64774.82819624024,12.952375164215207,0.0,-0.24352994205888,0.3416937785691806,0.0,0.0,0.46756875000000037,3.36085197974e-05,,
2025-09-22 05:57:00+00:00,buy,0.5649058944939734,114266.93460551086,3,114266.9,64562.97491739136,12.910012980882097,0.0,-1.5236462257580594,-0.4594061616228724,0.0,0.0,0.45418124999999965,3.36085197974e-05,,
2025-09-22 05:59:00+00:00,buy,0.5598746453333291,113720.20379035409,6,113667.8,63681.79257611127,12.73381175287168,0.0,-6.662672725339933,-0.5479992714774682,0.0,0.0,0.4167375000000002,3.36085197974e-05,,
2025-09-22 06:00:00+00:00,buy,0.5557279242924918,113357.17064991748,8,113473.5,63008.344297978205,12.599149029789684,0.0,-7.345495482389357,-0.6286132234870005,0.0,0.0,0.40459375,3.36085197974e-05,,
2025-09-22 06:01:00+00:00,buy,0.5474255705155207,112995.29643337181,10,112999.4,61868.88591853206,12.371302923121789,0.0,-8.96130485985887,-0.7298128183859894,0.0,0.0,0.37496249999999964,3.36085197974e-05,,
2025-09-22 06:02:00+00:00,sell,0.5475314961378491,112999.8,12,112022.8,,12.374189911455545,0.0,-10.809322201915267,-0.849434681108445,0.0,0.0,0.3139250000000002,3.36085197974e-05,61858.57536736627,1.0
2025-09-22 06:03:00+00:00,buy,0.5427217382174917,112022.8,15,112382.1,60809.36817773763,12.159441747198088,0.0,-7.866843813389039,-0.9094665996260299,0.0,0.0,0.33638125000000035,3.36085197974e-05,,
2025-09-22 06:04:00+00:00,buy,0.5408404060153187,112275.00998506443,14,112460.2,60735.00655809335,12.144572397139243,0.0,-6.769618596698903,-0.9440745297613032,0.0,0.0,0.3412624999999998,3.36085197974e-05,,
2025-09-22 06:05:00+00:00,buy,0.5426270516784468,112454.65000104054,13,112729.1,61033.139364631796,12.204187035519256,0.0,-5.4295106551452665,-0.9627066809425098,0.0,0.0,0.3580687500000004,3.36085197974e-05,,
2025-09-22 06:06:00+00:00,buy,0.5388745130382251,112634.57744104222,12,112720.0,60708.04225042184,12.139180613961576,0.0,-5.129038636229977,-0.9753032500869427,0.0,0.0,0.3575,3.36085197974e-05,,
2025-09-22 06:07:00+00:00,buy,0.5369230471984856,112720.0,11,112800.0,60534.07027338934,12.10439317604266,0.0,-4.636163168190773,-0.9830867442405103,0.0,0.0,0.3625,3.36085197974e-05,,
2025-09-22 06:08:00+00:00,sell,0.5616419443968018,112797.2,13,112583.4,,12.670327746102988,0.0,-4.976547497839838,-0.989009855083627,0.0,0.0,0.3489624999999996,3.36085197974e-05,63338.96840276883,2.0
2025-09-22 06:10:00+00:00,sell,0.569204336743886,112814.7927649479,12,112880.0,,12.842933858134224,0.0,-3.8172335368821764,-0.9946450527061805,0.0,0.0,0.3675,3.36085197974e-05,64201.826356812984,2.0
2025-09-22 06:12:00+00:00,sell,0.5698870532363132,112995.29643337181,11,112960.1,,12.87891130279559,0.0,-3.3744438649147197,-0.997267483151686,0.0,0.0,0.37250625000000037,3.36085197974e-05,64381.677602675154,0.0
